net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,1,88.08,0.49236795336405437,10.96,12.15980751953125,10.11,28.577444921875,9.8,21.1674560546875,87.03,0.526439273071289,9.24,5.3688369140625,13.81,4.188250927734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,2,87.09,0.3630485465367635,10.28,18.85019921875,10.1,24.340374609375,19.99,19.294799609375,85.14,0.4212852172851563,6.98,4.814974755859375,12.76,4.101739013671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,3,81.4,0.6806159755706788,10.28,15.44646630859375,15.68,23.805855078125,19.94,16.840717578125,80.65,0.7179495971679688,9.33,6.062546435546875,12.02,5.40428388671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,4,93.97,0.18769400373299916,10.24,9.98506767578125,17.41,24.913794140625,9.8,19.378626953125,92.27,0.25103122863769534,10.09,7.577975146484375,9.82,6.487953271484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,5,92.28,0.2314062328338623,9.83,7.128890283203125,10.85,20.686426953125,9.8,15.8253775390625,90.87,0.30097205810546873,9.83,6.10320107421875,9.8,5.0643970703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,6,94.92,0.14821370573043824,9.83,12.1952705078125,9.58,30.3218443359375,10.09,15.2495041015625,93.14,0.21380015869140626,14.07,5.16894326171875,10.13,5.26860986328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,7,74.95,0.8852157690048218,10.28,15.94382353515625,11.35,24.900257421875,21.37,17.308596484375,73.42,0.9519591369628906,11.4,7.841451318359375,11.46,8.21544248046875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,8,46.07,2.705510778808594,10.75,11.0310318359375,9.58,28.038509765625,9.8,19.758498046875,45.73,2.8342715087890626,10.14,8.6741216796875,7.77,7.39517412109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,9,98.61,0.05120559554894765,10.28,19.9916333984375,10.42,26.138540234375,10.28,20.61057109375,96.41,0.11619061546325683,11.2,5.489518798828125,10.68,5.0567666015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,10,96.88,0.10407897760470708,11.35,16.00619033203125,19.82,27.73288125,11.6,21.87035234375,94.21,0.1931617401123047,9.81,5.38039951171875,10.15,6.105391552734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,11,95.35,0.12875343718528748,10.28,18.594908203125,11.56,25.232564453125,21.38,20.2898001953125,93.07,0.21774607315063477,12.54,5.76189169921875,9.04,5.57290390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,12,36.75,2.1448844736735024,10.28,18.596461328125,11.35,24.8039953125,20.74,19.907185546875,36.51,2.271812072753906,10.28,12.30640869140625,10.3,11.209844921875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,13,97.77,0.07191984408299128,10.28,15.76508701171875,11.35,23.454415234375,20.69,17.620259765625,95.69,0.15137186622619628,10.11,7.08250146484375,14.2,6.615384521484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,14,88.65,0.41825775702794393,10.28,19.6298025390625,9.58,25.5282904296875,10.28,20.2845380859375,86.77,0.5197794830322265,10.78,6.604994775390625,13.07,7.8409416015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,15,96.29,0.11557707384030025,11.35,14.7549142578125,10.75,27.6517400390625,11.35,18.1727826171875,93.86,0.21003478927612304,15.13,5.14003642578125,14.72,5.796278369140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,16,97.07,0.09189262465635935,10.28,18.5429771484375,14.55,25.542158203125,22.86,20.1273390625,95.09,0.1753600746154785,10.16,6.25623369140625,16.01,6.14380205078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,17,95.0,0.151346060804526,11.35,15.55665673828125,15.48,26.9924255859375,11.35,19.9091099609375,92.13,0.25800939025878905,18.48,5.54207177734375,15.76,5.448163525390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,18,97.81,0.06943016834954421,11.35,14.69813837890625,11.35,24.6321591796875,20.9,18.8516921875,95.84,0.14450569648742675,14.8,6.714426220703125,10.5,6.43574033203125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,19,99.13,0.03467051268319289,10.28,15.98405673828125,11.37,23.923696875,22.56,19.21900234375,96.45,0.12199736557006836,15.47,6.080720068359375,13.86,6.16400673828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,20,91.64,0.2456538223584493,10.28,18.4379044921875,10.28,20.037171875,19.72,20.058112890625,89.0,0.3981337005615234,10.0,8.526960009765626,12.77,7.47866318359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,1,90.54,0.29416392176946005,10.28,14.543353125,10.1,19.437822265625,10.28,15.13697490234375,22.58,4.823142724609375,90.06,0.32273145446777346,10.86,4.0078109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,2,98.25,0.07295892107884089,10.28,13.007036328125,12.44,19.19357734375,23.89,14.6429447265625,39.51,3.638527978515625,96.59,0.11526354026794433,16.03,4.178978100585938
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,3,98.41,0.05689521252711614,11.35,10.42171103515625,13.31,21.3223537109375,11.35,15.2087416015625,35.99,5.02791748046875,96.24,0.12014291191101074,14.58,4.725434765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,4,95.06,0.15314176828861237,10.28,9.6429439453125,9.82,18.680041796875,23.14,11.31232822265625,9.89,6.7549263671875,93.36,0.22082803497314454,12.21,5.289353076171875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,5,98.0,0.06778299738963445,10.28,12.5597626953125,10.12,18.3036857421875,9.8,16.41957294921875,21.68,4.236090942382813,95.6,0.14031682434082032,12.84,5.08838798828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,6,91.9,0.27005542726516724,10.28,13.5951025390625,11.35,20.4360619140625,17.14,15.40294736328125,39.69,5.077981396484375,89.71,0.35228412475585935,12.19,5.456047509765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,7,98.63,0.050081101423501966,10.28,8.004825390625,10.32,18.2765013671875,28.22,10.99803564453125,12.49,4.994698291015625,96.6,0.12037502174377442,13.85,4.64770859375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,8,98.8,0.039046099771062534,10.28,11.881591015625,9.58,20.0730029296875,10.28,14.6274232421875,30.23,3.68986259765625,96.5,0.11452663612365722,9.31,6.2372705078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,9,98.78,0.03872134187420209,10.28,12.88214443359375,11.41,18.96522734375,10.43,15.678231640625,46.01,3.758555712890625,96.41,0.12430423851013184,12.14,5.536612109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,10,97.75,0.06993185831606388,12.75,6.367464013671875,10.1,18.6249365234375,9.8,16.2789486328125,32.59,4.5535158203125,95.34,0.1642224380493164,10.14,6.278076708984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,11,97.35,0.08609296941359838,11.35,11.9308814453125,11.35,22.5802140625,11.35,16.08853447265625,27.63,5.3192171875,95.26,0.16502531929016112,13.18,6.19559267578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,12,98.6,0.04523545263757308,10.28,14.698787109375,16.77,17.11058154296875,10.28,17.00964580078125,25.02,2.8107659423828126,96.25,0.14094575576782226,10.98,7.979601318359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,13,93.43,0.18475685812632242,14.07,5.8304248046875,9.8,20.7877728515625,9.8,17.0724724609375,36.0,3.30870537109375,90.83,0.30849090270996093,10.1,6.4850228515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,14,99.16,0.03007454153895378,11.35,8.83221962890625,10.38,19.2160611328125,17.42,13.9460873046875,39.57,3.7608267578125,96.98,0.11068962631225586,10.97,6.43248212890625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,15,97.44,0.07569785194595655,11.35,10.32287109375,11.35,20.0897205078125,17.51,15.5834255859375,30.07,4.586799462890625,94.38,0.19713662643432617,13.51,6.239477197265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,16,95.7,0.12845213360786437,10.28,13.90791328125,9.58,20.918325390625,10.05,16.38023837890625,18.98,3.6540232666015626,93.08,0.24967610473632812,10.4,6.719600341796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,17,93.78,0.18003991951942444,10.28,8.121733935546875,9.58,20.5908724609375,9.8,14.9013494140625,20.19,4.21396943359375,90.93,0.3083917251586914,8.6,6.636720654296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,18,99.67,0.011001615868260463,10.62,6.6917421875,10.1,18.202794921875,12.47,9.28102939453125,32.58,5.34154658203125,97.58,0.09483042840957642,7.54,6.98635234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,19,99.02,0.03111712134430806,11.35,9.9692486328125,15.53,21.1819591796875,17.15,16.47023681640625,23.71,4.45737158203125,96.65,0.12457460823059081,11.28,7.4974287109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,20,99.11,0.030410570413370926,10.59,11.29517919921875,11.51,18.502682421875,26.36,14.1355501953125,37.75,3.5734411865234375,96.54,0.11982331237792969,11.36,6.017667822265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,1,96.72,0.11464940440654754,10.28,11.38273603515625,11.54,18.106,18.22,14.151501953125,27.98,3.3000421142578125,42.29,2.208094873046875,95.24,0.15554762115478515
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,2,96.68,0.10931446363925934,10.28,11.12970556640625,11.35,17.6189892578125,17.6,13.43558837890625,40.9,3.79208388671875,58.85,1.0883886779785157,94.42,0.18095863800048828
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,3,94.45,0.1698987769842148,10.28,9.62848828125,10.1,19.4161921875,21.7,11.67781279296875,15.92,5.685008349609375,63.58,1.0886120483398438,92.72,0.2498923843383789
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,4,97.9,0.07047061250011126,10.28,12.28595537109375,11.41,18.9506189453125,15.97,14.927431640625,30.19,3.235859033203125,64.24,1.1587407592773438,95.63,0.14369664459228515
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,5,96.81,0.09446458694934845,10.28,12.162080078125,15.96,17.09936015625,10.28,13.12065234375,20.91,3.92608974609375,35.98,3.057554541015625,94.42,0.19022892227172852
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,6,96.28,0.11330376500884692,10.28,7.162946484375,9.79,17.0013689453125,9.8,11.632129296875,29.01,3.9694278564453125,31.52,2.768928076171875,93.95,0.2075252166748047
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,7,98.33,0.05029575726191203,10.33,7.897984716796875,26.18,16.09026513671875,27.01,10.90043291015625,22.63,4.965442138671875,17.35,3.6086737548828123,95.94,0.13102571182250977
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,8,98.19,0.05886073964337508,10.28,11.769013671875,9.87,15.80390009765625,10.28,14.21999677734375,16.69,4.8407365234375,26.72,3.4640273681640625,95.66,0.1462924530029297
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,9,98.9,0.03715719877729813,11.35,9.93787900390625,11.35,20.3615271484375,11.35,14.7134025390625,22.21,4.83056708984375,35.33,2.6725123046875,96.47,0.11728381271362305
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,10,99.02,0.029974252690871558,10.28,11.07860283203125,9.58,17.9328107421875,10.08,13.92299970703125,18.57,4.028387866210937,48.75,1.5512201538085937,96.63,0.11389206085205078
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,11,98.12,0.055347654130061465,10.28,9.13711328125,9.58,18.2005123046875,9.8,14.34273515625,22.77,4.242933325195312,42.29,1.97176318359375,95.22,0.16080669555664062
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,12,99.03,0.03294569707935055,11.35,10.45691025390625,11.35,19.7033376953125,15.2,15.55559267578125,27.89,4.017093505859375,62.33,1.3236915893554688,96.18,0.14418706817626953
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,13,99.02,0.032732349528372284,10.28,10.91198828125,10.22,16.43242607421875,11.88,13.84245185546875,20.79,4.065616650390625,29.09,2.4211984619140625,96.45,0.1295536319732666
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,14,99.25,0.024635978912562133,10.28,11.554957421875,10.27,17.1684693359375,9.86,14.00288291015625,24.59,3.5180144287109374,33.64,2.84403740234375,96.85,0.11415115776062011
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,15,99.45,0.017833083879575135,10.28,12.81435078125,18.67,16.41447587890625,10.28,14.25808623046875,12.65,3.769632958984375,50.34,1.7766287109375,96.97,0.11153691310882569
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,16,99.63,0.013085693266553183,10.28,8.25393525390625,16.67,15.2677642578125,9.8,14.35132626953125,19.77,4.161813793945313,55.36,1.5439177490234375,97.04,0.11111950979232788
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,17,99.41,0.01899351729142169,10.28,7.549073486328125,9.58,17.36620654296875,9.8,12.86544443359375,23.51,3.50110869140625,31.39,2.9367182373046874,96.45,0.13316046257019043
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,18,99.17,0.024116639608641466,11.35,9.209983203125,11.35,19.105237109375,11.35,14.1652203125,41.1,3.6528864990234373,30.09,2.5315053466796873,96.37,0.14361700592041016
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,19,99.69,0.01094383624487867,10.28,12.08181328125,11.38,17.40801142578125,26.19,13.74768740234375,22.44,3.01358720703125,29.84,2.0399039306640625,97.02,0.10140073852539062
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,20,99.78,0.009401728476025164,10.28,11.63355302734375,9.58,16.46367802734375,16.03,13.7484453125,20.22,2.888276904296875,23.26,3.4764283447265627,97.4,0.10055218248367309
